alg_name,ins,ins_set,score
best-f-2,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.7906558597929683
best-f-2,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.8064652014652014
best-f-2,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.826388888888889
best-f-2,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,0.9572463768115943
best-f-2,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.8089887640449438
best-f-2,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.5430499010616184
best-f-2,aes-mul_8_3,MSE23-uw,1.0
best-f-2,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.9100547683885274
best-f-2,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9365837988387897
best-f-2,xai-mindset2-shuttleM,MSE23-uw,0.17284918740500668
best-f-2,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.4128306589811497
best-f-2,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9574527213769212
best-f-2,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9788262447087988
best-f-2,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
best-f-2,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.8849597227978185
best-f-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.8398268398268398
best-f-1,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9029126213592236
best-f-1,xai-mindset2-bupa,MSE23-uw,0.9059913937413622
best-f-1,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.9855076177509579
best-f-1,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.857142857142857
best-f-1,aes-mul_8_13,MSE23-uw,0.9951612903225806
best-f-1,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9513394062078273
best-f-1,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9976710285443081
best-f-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.6166666666666668
best-f-1,aes-mul_8_9,MSE23-uw,1.0
best-f-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.45174869439289705
best-f-1,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8857142857142856
best-f-1,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8214285714285714
best-f-1,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.7366862338508591
best-f-1,scheduling-cnf_small,MSE23-uw,0.7065456365186188
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9252774997271956
best-f-1,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9406196092658353
best-f-1,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.6129153199741435
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9200288816683001
best-f-1,xai-mindset2-soybean,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.7364481281223089
best-f-1,atcoss-atcoss_mesat_15,MSE23-uw,0.0
best-f-1,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.37038026115368866
best-f-1,aes-mul_8_14,MSE23-uw,0.9914962010520163
best-f-1,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9104755500544973
best-f-1,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9219776867651301
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9110712439442279
best-f-1,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.4744350797676205
best-f-1,min-fill-MinFill_R3_miles1000,MSE23-uw,0.7681983640544015
best-f-1,min-fill-MinFill_R0_myciel7,MSE23-uw,0.9288089209688376
best-f-1,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9677888908273505
best-f-1,planning-bnn-cellda_x_12,MSE23-uw,0.0
best-f-1,xai-mindset2-heart-h,MSE23-uw,0.9168505101141615
best-f-1,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8707796714224412
best-f-1,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
best-f-1,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9945028471874332
best-f-1,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.4244133446423522
best-f-1,bcp-SU3__simp-genos.haps.9,MSE23-uw,0.9747740394988101
best-f-1,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9867488074512971
best-f-1,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.6009732830098964
best-f-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.45227272727272727
best-f-1,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.9060428553572437
best-f-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9433962264150944
best-f-1,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9954596213390182
best-f-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5333333333333333
best-f-1,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.8823529411764708
best-f-1,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
best-f-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.8853355426677714
best-f-1,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.3650323940765117
best-f-1,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.84010989010989
best-f-1,reversi-rev66-32,MSE23-uw,0.0
best-f-1,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.9375537219775886
best-f-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8845787545787547
best-f-1,planning-bnn-cellda_y_10,MSE23-uw,0.0
best-f-1,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.8892857142857142
best-f-1,reversi-rev66-28,MSE23-uw,0.0
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9360567210567211
best-f-1,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.6946003765501269
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9348610934114948
best-f-1,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9736520558441931
best-f-1,planning-bnn-cellda_x_10,MSE23-uw,0.0
best-f-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.8717377604474381
best-f-1,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7096598104716254
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9988929889298893
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.963001508295626
best-f-1,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.7955734179066554
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9991935483870968
best-f-1,atcoss-atcoss_sugar_05,MSE23-uw,0.0
best-f-1,setcover-sts-data.729,MSE23-uw,0.9846612511210335
best-f-1,scheduling-cnf_10,MSE23-uw,0.880442690308957
best-f-1,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
best-f-1,atcoss-atcoss_sugar_15,MSE23-uw,0.0
best-f-1,mbd-b14_C-mbd14-0277,MSE23-uw,0.7311452317456155
best-f-1,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
best-f-1,setcover-sts-data.243,MSE23-uw,0.991161910308678
best-f-1,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9721606743657556
best-f-1,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.7059927536231883
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9244181502388191
best-f-1,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.7995058320095949
best-f-1,min-fill-MinFill_R3_miles750,MSE23-uw,0.7315599657879421
best-f-1,setcover-sts-data.135,MSE23-uw,0.9904761904761905
best-f-1,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9389058927271421
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,0.9480487804878048
best-f-1,aes-mul_8_11,MSE23-uw,0.9970149253731343
best-f-1,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
best-f-1,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
best-f-1,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9690616351096077
best-f-1,planning-bnn-cellda_y_9,MSE23-uw,0.0
best-f-1,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,1.0
best-f-1,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.8577331659090032
best-f-1,optic-gen_mult_5_5_991,MSE23-uw,0.9703345988883108
best-f-1,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.9016455350468634
best-f-1,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.8814102564102564
best-f-1,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
best-f-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.31477272727272726
best-f-1,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.5596003465339402
best-f-1,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9553837977361725
best-f-1,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9598505102584666
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9633717237257746
best-f-1,xai-mindset2-cleve,MSE23-uw,0.9128836209581601
best-f-1,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.909919731761837
best-f-1,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9750760100787067
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.9359900335291765
best-f-1,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7003147112363609
best-f-1,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
best-f-1,reversi-rev66-26,MSE23-uw,0.0
best-f-1,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.7078970533267934
best-f-1,reversi-rev66-16,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.7571770993343574
best-f-1,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.9018303586552532
best-f-1,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.9419183673469386
best-f-1,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7051803392985247
best-f-1,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
best-f-1,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
best-f-1,railway-transport-we,MSE23-uw,0.0926293408929837
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.9301916486933137
best-f-1,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,0.9777777777777776
best-f-1,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9834917493662536
best-f-1,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
best-f-1,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.8970429023032548
best-f-1,optic-gen_mult_4_5_991,MSE23-uw,0.9738500192209617
best-f-1,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9814978972163285
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,0.9982142857142859
best-f-1,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7156945782691781
best-f-1,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.7656164166071288
best-f-1,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9777249514764106
best-f-1,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.9732839820099558
best-f-1,setcover-sts-data.405,MSE23-uw,0.979593502027494
best-f-1,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.821871326290393
best-f-1,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.8762818932656511
best-f-1,railway-transport-pesp_18Min,MSE23-uw,0.7291046799036875
best-f-1,aes-sbox_8,MSE23-uw,0.9784185454453821
best-f-1,scheduling-cnf_12,MSE23-uw,0.7581031399985622
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9399649790620751
best-f-1,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.1773622148522372
best-f-1,min-fill-MinFill_R1_games120,MSE23-uw,0.8853825795983896
best-f-1,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
best-f-1,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
best-f-1,railway-transport-pesp_5min,MSE23-uw,0.855524303403844
best-f-1,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9539025724495312
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9405146705146705
best-f-1,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.7333333333333333
best-f-1,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.47460105785687173
best-f-1,xai-mindset2-postoperative-patient-data,MSE23-uw,0.8036092344932605
best-f-1,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
best-f-1,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.758727144964533
best-f-1,atcoss-atcoss_mesat_02,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9819363724336609
best-f-1,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.21416308641699122
best-f-1,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
best-f-1,min-fill-MinFill_R4_miles500,MSE23-uw,0.8327558769917426
best-f-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.9433962264150944
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9422871483355355
best-f-1,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9873532015482702
best-f-1,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.8344988344988344
best-f-1,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8702892584678852
best-f-1,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
best-f-1,railway-transport-d4,MSE23-uw,0.6783044983469332
best-f-1,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.8227816114651034
best-f-1,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.7924130036630037
best-f-1,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.7874999999999999
best-f-1,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,0.9365942028985508
best-f-1,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.8635622906184206
best-f-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.5701228449573984
best-f-1,aes-mul_8_3,MSE23-uw,1.0
best-f-1,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.7839700124243605
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9468483272793617
best-f-1,xai-mindset2-shuttleM,MSE23-uw,0.22169940366223556
best-f-1,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.43598800285187733
best-f-1,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9964306728869838
best-f-1,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9936719495757146
best-f-1,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.9153066886545098
best-f-1,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.8398268398268398
ecdf-1,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9029126213592236
ecdf-1,xai-mindset2-bupa,MSE23-uw,0.9245776639697899
ecdf-1,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8515907561937299
ecdf-1,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8857142857142856
ecdf-1,aes-mul_8_13,MSE23-uw,0.9936507936507937
ecdf-1,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9513394062078273
ecdf-1,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9991253644314868
ecdf-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.6128125000000001
ecdf-1,aes-mul_8_9,MSE23-uw,1.0
ecdf-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.4438504308421439
ecdf-1,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8607142857142855
ecdf-1,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8185960591133004
ecdf-1,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.7820806008376433
ecdf-1,scheduling-cnf_small,MSE23-uw,0.7054586799968796
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9313123083509123
ecdf-1,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9350811344350539
ecdf-1,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.7931468531468532
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9372367963003772
ecdf-1,xai-mindset2-soybean,MSE23-uw,0.0
ecdf-1,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.7263223897700593
ecdf-1,atcoss-atcoss_mesat_15,MSE23-uw,0.0
ecdf-1,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.44222589097376874
ecdf-1,aes-mul_8_14,MSE23-uw,0.9966101694915255
ecdf-1,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9519143275052014
ecdf-1,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9399046008438022
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9258741250076292
ecdf-1,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.6125748559054303
ecdf-1,min-fill-MinFill_R3_miles1000,MSE23-uw,0.6818936562468145
ecdf-1,min-fill-MinFill_R0_myciel7,MSE23-uw,0.7467259702264771
ecdf-1,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9701796656505886
ecdf-1,planning-bnn-cellda_x_12,MSE23-uw,0.0
ecdf-1,xai-mindset2-heart-h,MSE23-uw,0.9085819451171497
ecdf-1,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7663215214999368
ecdf-1,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
ecdf-1,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
ecdf-1,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.99547977228514
ecdf-1,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.38931297709923657
ecdf-1,bcp-SU3__simp-genos.haps.9,MSE23-uw,0.9809498906746613
ecdf-1,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9923867173239611
ecdf-1,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.8433578431372549
ecdf-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.588095238095238
ecdf-1,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.9346401943923424
ecdf-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.936775902019199
ecdf-1,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9954646972234912
ecdf-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5333333333333333
ecdf-1,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.8823529411764708
ecdf-1,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.9071734811251699
ecdf-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.7958089971178436
ecdf-1,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.5275668775668776
ecdf-1,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.9416666666666668
ecdf-1,reversi-rev66-32,MSE23-uw,0.0
ecdf-1,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.9205959316785208
ecdf-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8138185469553566
ecdf-1,planning-bnn-cellda_y_10,MSE23-uw,0.0
ecdf-1,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.8499999999999999
ecdf-1,reversi-rev66-28,MSE23-uw,0.0
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9447036401753385
ecdf-1,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
ecdf-1,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.6856339172241105
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9328923199289866
ecdf-1,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9728278096163248
ecdf-1,planning-bnn-cellda_x_10,MSE23-uw,0.0
ecdf-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7542533125246859
ecdf-1,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7358409886114983
ecdf-1,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,1.0
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9516896326019524
ecdf-1,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.7953456202170359
ecdf-1,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.997983870967742
ecdf-1,atcoss-atcoss_sugar_05,MSE23-uw,0.0
ecdf-1,setcover-sts-data.729,MSE23-uw,0.9825058767304204
ecdf-1,scheduling-cnf_10,MSE23-uw,0.8731814126983867
ecdf-1,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
ecdf-1,atcoss-atcoss_sugar_15,MSE23-uw,0.0
ecdf-1,mbd-b14_C-mbd14-0277,MSE23-uw,0.8696264243003373
ecdf-1,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
ecdf-1,setcover-sts-data.243,MSE23-uw,0.9862599495243641
ecdf-1,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9678082732647202
ecdf-1,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.8109956709956709
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9555388529139686
ecdf-1,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.9451241205153366
ecdf-1,min-fill-MinFill_R3_miles750,MSE23-uw,0.615782340506401
ecdf-1,setcover-sts-data.135,MSE23-uw,1.0
ecdf-1,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9487928983768599
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,0.9623076923076923
ecdf-1,aes-mul_8_11,MSE23-uw,0.9940298507462686
