alg_name,ins,ins_set,score
best-f-2,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9950081810927667
best-f-2,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
best-f-2,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.9262577667280463
best-f-2,optic-gen_mult_4_5_991,MSE23-uw,0.9932345819683805
best-f-2,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9115956284579936
best-f-2,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,1.0
best-f-2,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.8368935251543947
best-f-2,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.898076923076923
best-f-2,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9905684900944939
best-f-2,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.8744662593216044
best-f-2,setcover-sts-data.405,MSE23-uw,0.9959030028639535
best-f-2,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.9283184820277579
best-f-2,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.9425134986166566
best-f-2,railway-transport-pesp_18Min,MSE23-uw,0.8749339825143435
best-f-2,aes-sbox_8,MSE23-uw,0.9055228914160833
best-f-2,scheduling-cnf_12,MSE23-uw,0.9294302639148977
best-f-2,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9981481481481481
best-f-2,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.2249008126045558
best-f-2,min-fill-MinFill_R1_games120,MSE23-uw,0.8804443790603307
best-f-2,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
best-f-2,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
best-f-2,railway-transport-pesp_5min,MSE23-uw,0.9771863052670551
best-f-2,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9924600567793519
best-f-2,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9962264150943396
best-f-2,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.9027777777777779
best-f-2,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.736101837386667
best-f-2,xai-mindset2-postoperative-patient-data,MSE23-uw,0.9597475672738831
best-f-2,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
best-f-2,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
best-f-2,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9538086159320278
best-f-2,atcoss-atcoss_mesat_02,MSE23-uw,0.0
best-f-2,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9941419606519238
best-f-2,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.12028563461335266
best-f-2,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
best-f-2,min-fill-MinFill_R4_miles500,MSE23-uw,0.7206737155021162
best-f-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.7790943807402517
best-f-2,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9899999999999999
best-f-2,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9984536082474227
best-f-2,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,1.0
best-f-2,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7868474153580417
best-f-2,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
best-f-2,railway-transport-d4,MSE23-uw,0.9285046948982598
best-f-2,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
best-f-2,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.9638377825877825
best-f-2,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.6319306184012066
best-f-2,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.9888888888888889
best-f-2,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
best-f-2,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.9383183456506361
best-f-2,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.24334721317498823
best-f-2,aes-mul_8_3,MSE23-uw,1.0
best-f-2,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.8796853501043331
best-f-2,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9834006734006735
best-f-2,xai-mindset2-shuttleM,MSE23-uw,0.7401030457839091
best-f-2,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.7918683342553806
best-f-2,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9948303108842342
best-f-2,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9946581428696
best-f-2,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
best-f-2,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.988527224500779
best-f-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.774586930304998
best-f-1,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.5293765749067931
best-f-1,xai-mindset2-bupa,MSE23-uw,0.9201533915675968
best-f-1,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.7032021305798947
best-f-1,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8607142857142855
best-f-1,aes-mul_8_13,MSE23-uw,0.9983870967741936
best-f-1,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9921052631578947
best-f-1,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9994169096209913
best-f-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.5099285527452839
best-f-1,aes-mul_8_9,MSE23-uw,1.0
best-f-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.6262697504340375
best-f-1,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8261904761904761
best-f-1,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8392857142857142
best-f-1,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.8814578598575528
best-f-1,scheduling-cnf_small,MSE23-uw,0.952579939668175
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9608377167348529
best-f-1,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.992172100916888
best-f-1,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.9017582417582417
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9857769423558898
best-f-1,xai-mindset2-soybean,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9716683673469386
best-f-1,atcoss-atcoss_mesat_15,MSE23-uw,0.0
best-f-1,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.801460981757657
best-f-1,aes-mul_8_14,MSE23-uw,0.9866629619338705
best-f-1,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9852063213345039
best-f-1,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9925925925925926
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9707168271350497
best-f-1,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5416506938122387
best-f-1,min-fill-MinFill_R3_miles1000,MSE23-uw,0.866961305816484
best-f-1,min-fill-MinFill_R0_myciel7,MSE23-uw,0.8188613899252365
best-f-1,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9936608081112922
best-f-1,planning-bnn-cellda_x_12,MSE23-uw,0.0
best-f-1,xai-mindset2-heart-h,MSE23-uw,0.8976018271827236
best-f-1,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.76406528818466
best-f-1,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
best-f-1,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.996851161077343
best-f-1,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9010655141719631
best-f-1,bcp-SU3__simp-genos.haps.9,MSE23-uw,1.0
best-f-1,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9887991599490118
best-f-1,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.7600486510393631
best-f-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7607142857142857
best-f-1,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.8457580607538017
best-f-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.7184249691828639
best-f-1,min-fill-MinFill_R0_myciel5,MSE23-uw,0.998989898989899
best-f-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5599512220288906
best-f-1,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9677968545002079
best-f-1,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7869800768099665
best-f-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.9774647887323944
best-f-1,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7200396825396825
best-f-1,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.925
best-f-1,reversi-rev66-32,MSE23-uw,0.0
best-f-1,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.983666581838986
best-f-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8030303515974593
best-f-1,planning-bnn-cellda_y_10,MSE23-uw,0.0
best-f-1,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.9857142857142858
best-f-1,reversi-rev66-28,MSE23-uw,0.0
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9865384615384615
best-f-1,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.955528898010885
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9909090909090909
best-f-1,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9948376259620257
best-f-1,planning-bnn-cellda_x_10,MSE23-uw,0.0
best-f-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.625581804735176
best-f-1,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.46259968049183353
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,0.9956016529611695
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.9836734693877551
best-f-1,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.9834575886373228
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,0.9967741935483871
best-f-1,atcoss-atcoss_sugar_05,MSE23-uw,0.0
best-f-1,setcover-sts-data.729,MSE23-uw,0.9665273667223337
best-f-1,scheduling-cnf_10,MSE23-uw,0.9240587256997591
best-f-1,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
best-f-1,atcoss-atcoss_sugar_15,MSE23-uw,0.0
best-f-1,mbd-b14_C-mbd14-0277,MSE23-uw,0.9443631136665191
best-f-1,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
best-f-1,setcover-sts-data.243,MSE23-uw,1.0
best-f-1,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9141432455546086
best-f-1,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.6985936166116076
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9956521739130434
best-f-1,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.8399345209429331
best-f-1,min-fill-MinFill_R3_miles750,MSE23-uw,0.8348237398307041
best-f-1,setcover-sts-data.135,MSE23-uw,0.9914285714285714
best-f-1,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9928571428571429
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,1.0
best-f-1,aes-mul_8_11,MSE23-uw,0.9796089972671851
best-f-1,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
best-f-1,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
best-f-1,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.9885846219931272
best-f-1,planning-bnn-cellda_y_9,MSE23-uw,0.0
best-f-1,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7389220528995064
best-f-1,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.9268537018537018
best-f-1,optic-gen_mult_5_5_991,MSE23-uw,0.9982905982905983
best-f-1,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.941899729858573
best-f-1,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.9179487179487179
best-f-1,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
best-f-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.8333333333333334
best-f-1,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.7464923954727488
best-f-1,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9913282121099595
best-f-1,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9784512515677554
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.9918367346938777
best-f-1,xai-mindset2-cleve,MSE23-uw,0.8094383262338078
best-f-1,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.9564604023427552
best-f-1,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9943246155533689
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.98012987012987
best-f-1,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7710809962983876
best-f-1,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,1.0
best-f-1,reversi-rev66-26,MSE23-uw,0.0
best-f-1,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.9284549120234604
best-f-1,reversi-rev66-16,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.9557200624930825
best-f-1,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.9462941780827793
best-f-1,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,1.0
best-f-1,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7741543917298125
best-f-1,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
best-f-1,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
best-f-1,railway-transport-we,MSE23-uw,0.19624324324324324
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.994
best-f-1,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,1.0
best-f-1,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9950081810927667
best-f-1,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
best-f-1,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.9262577667280463
best-f-1,optic-gen_mult_4_5_991,MSE23-uw,0.9923871243412619
best-f-1,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9115956284579936
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,1.0
best-f-1,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7993532134244037
best-f-1,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.898076923076923
best-f-1,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9905684900944939
best-f-1,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.8582158316787716
best-f-1,setcover-sts-data.405,MSE23-uw,0.9959030028639535
best-f-1,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.9283184820277579
best-f-1,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.9425134986166566
best-f-1,railway-transport-pesp_18Min,MSE23-uw,0.8744032838552045
best-f-1,aes-sbox_8,MSE23-uw,0.8325017674105574
best-f-1,scheduling-cnf_12,MSE23-uw,0.9243564705363575
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9981481481481481
best-f-1,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.21391082485058655
best-f-1,min-fill-MinFill_R1_games120,MSE23-uw,0.8804443790603307
best-f-1,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
best-f-1,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
best-f-1,railway-transport-pesp_5min,MSE23-uw,0.9771863052670551
best-f-1,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9924600567793519
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9962264150943396
best-f-1,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.9027777777777779
best-f-1,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.7246732659580957
best-f-1,xai-mindset2-postoperative-patient-data,MSE23-uw,0.9597475672738831
best-f-1,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
best-f-1,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9538086159320278
best-f-1,atcoss-atcoss_mesat_02,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9932283294927853
best-f-1,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.11720234111968206
best-f-1,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
best-f-1,min-fill-MinFill_R4_miles500,MSE23-uw,0.7206737155021162
best-f-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.7790943807402517
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9883333333333331
best-f-1,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9984536082474227
best-f-1,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,1.0
best-f-1,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.7466038828752495
best-f-1,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
best-f-1,railway-transport-d4,MSE23-uw,0.9285046948982598
best-f-1,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.9638377825877825
best-f-1,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.6319306184012066
best-f-1,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.9888888888888889
best-f-1,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
best-f-1,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.9383183456506361
best-f-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.24334721317498823
best-f-1,aes-mul_8_3,MSE23-uw,1.0
best-f-1,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.889133872596334
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.9834006734006735
best-f-1,xai-mindset2-shuttleM,MSE23-uw,0.7401030457839091
best-f-1,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.7918683342553806
best-f-1,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9964390583839379
best-f-1,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9946581428696
best-f-1,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.9884069155785141
best-f-1,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.774586930304998
ecdf-1,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.5293765749067931
ecdf-1,xai-mindset2-bupa,MSE23-uw,0.9201533915675968
ecdf-1,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.7032021305798947
ecdf-1,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.8607142857142855
ecdf-1,aes-mul_8_13,MSE23-uw,0.9983870967741936
ecdf-1,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9921052631578947
ecdf-1,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9994169096209913
ecdf-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.5099285527452839
ecdf-1,aes-mul_8_9,MSE23-uw,1.0
ecdf-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.6262697504340375
ecdf-1,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.8261904761904761
ecdf-1,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.8392857142857142
ecdf-1,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.8814578598575528
ecdf-1,scheduling-cnf_small,MSE23-uw,0.952579939668175
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9608377167348529
ecdf-1,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.992172100916888
ecdf-1,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.9017582417582417
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9857769423558898
ecdf-1,xai-mindset2-soybean,MSE23-uw,0.0
ecdf-1,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9716683673469386
ecdf-1,atcoss-atcoss_mesat_15,MSE23-uw,0.0
ecdf-1,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.7907657945918815
ecdf-1,aes-mul_8_14,MSE23-uw,0.9866629619338705
ecdf-1,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9852063213345039
ecdf-1,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9925925925925926
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9707168271350497
ecdf-1,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.5416506938122387
ecdf-1,min-fill-MinFill_R3_miles1000,MSE23-uw,0.866961305816484
ecdf-1,min-fill-MinFill_R0_myciel7,MSE23-uw,0.8188613899252365
ecdf-1,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9933463616576053
ecdf-1,planning-bnn-cellda_x_12,MSE23-uw,0.0
ecdf-1,xai-mindset2-heart-h,MSE23-uw,0.8976018271827236
ecdf-1,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.76406528818466
ecdf-1,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
ecdf-1,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
ecdf-1,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9966546989487185
ecdf-1,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9010655141719631
ecdf-1,bcp-SU3__simp-genos.haps.9,MSE23-uw,1.0
ecdf-1,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9887991599490118
ecdf-1,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.7682065457762052
ecdf-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7607142857142857
ecdf-1,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.8457580607538017
ecdf-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.7184249691828639
