alg_name,ins,ins_set,score
best-f-2,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.9289411764705882
best-f-2,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,1.0
best-f-2,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9799031581126105
best-f-2,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
best-f-2,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.963136657370249
best-f-2,optic-gen_mult_4_5_991,MSE23-uw,0.9813827683715296
best-f-2,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.0
best-f-2,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,1.0
best-f-2,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.7449051689051689
best-f-2,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.7511630036630036
best-f-2,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.9667336440701737
best-f-2,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.9639808897607093
best-f-2,setcover-sts-data.405,MSE23-uw,0.9943995977193829
best-f-2,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.9303105520210784
best-f-2,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.9568227647778512
best-f-2,railway-transport-pesp_18Min,MSE23-uw,0.8581339578142447
best-f-2,aes-sbox_8,MSE23-uw,0.8868749272703227
best-f-2,scheduling-cnf_12,MSE23-uw,0.8642440545476097
best-f-2,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9647798742138365
best-f-2,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.059110532684650705
best-f-2,min-fill-MinFill_R1_games120,MSE23-uw,0.0
best-f-2,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
best-f-2,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
best-f-2,railway-transport-pesp_5min,MSE23-uw,0.9818168673431831
best-f-2,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9856805469332983
best-f-2,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.9108304853041697
best-f-2,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.6470444588091646
best-f-2,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.4403163089448051
best-f-2,xai-mindset2-postoperative-patient-data,MSE23-uw,0.29740249517242434
best-f-2,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
best-f-2,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
best-f-2,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.9396162433576747
best-f-2,atcoss-atcoss_mesat_02,MSE23-uw,0.0
best-f-2,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9627681869943784
best-f-2,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.008252947481243302
best-f-2,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
best-f-2,min-fill-MinFill_R4_miles500,MSE23-uw,0.4728985505801269
best-f-2,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.7924528301886794
best-f-2,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.9151207473999646
best-f-2,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9955
best-f-2,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.7362637362637363
best-f-2,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8667901148071617
best-f-2,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
best-f-2,railway-transport-d4,MSE23-uw,0.0
best-f-2,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
best-f-2,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.9374798630892306
best-f-2,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.759537478572722
best-f-2,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.7153846153846154
best-f-2,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,1.0
best-f-2,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.9342158750553153
best-f-2,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.0
best-f-2,aes-mul_8_3,MSE23-uw,0.9790823211875844
best-f-2,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.7973408423294035
best-f-2,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.8696526813003613
best-f-2,xai-mindset2-shuttleM,MSE23-uw,0.0
best-f-2,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.6887107038309787
best-f-2,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9948178035556678
best-f-2,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9938637310936063
best-f-2,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
best-f-2,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.97427711731633
best-f-2,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.7946834415584416
best-f-1,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.0
best-f-1,xai-mindset2-bupa,MSE23-uw,0.0
best-f-1,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.0
best-f-1,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.5013986013986014
best-f-1,aes-mul_8_13,MSE23-uw,0.7313953830090998
best-f-1,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9392307692307693
best-f-1,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9997084548104956
best-f-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.37377860993283846
best-f-1,aes-mul_8_9,MSE23-uw,0.9624549846288977
best-f-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.9269577439650172
best-f-1,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.6583516483516484
best-f-1,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.6785714285714287
best-f-1,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.6926065910098524
best-f-1,scheduling-cnf_small,MSE23-uw,0.8342283279208974
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9092524207739905
best-f-1,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9833826110154161
best-f-1,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.6746501582153754
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.931145221323326
best-f-1,xai-mindset2-soybean,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8561578434308734
best-f-1,atcoss-atcoss_mesat_15,MSE23-uw,0.0
best-f-1,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.2385547497891384
best-f-1,aes-mul_8_14,MSE23-uw,0.711839706641876
best-f-1,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9309103840682788
best-f-1,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.8882512482858763
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9091530054644809
best-f-1,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.0
best-f-1,min-fill-MinFill_R3_miles1000,MSE23-uw,0.0
best-f-1,min-fill-MinFill_R0_myciel7,MSE23-uw,0.8342825821685883
best-f-1,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9213432653745199
best-f-1,planning-bnn-cellda_x_12,MSE23-uw,0.0
best-f-1,xai-mindset2-heart-h,MSE23-uw,0.0
best-f-1,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.051993556521326444
best-f-1,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
best-f-1,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9937177796725484
best-f-1,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.7835051546391752
best-f-1,bcp-SU3__simp-genos.haps.9,MSE23-uw,0.9935185185185184
best-f-1,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9955230647554053
best-f-1,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.7677048000822284
best-f-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.699404761904762
best-f-1,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.5691276959404736
best-f-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.6739490235021515
best-f-1,min-fill-MinFill_R0_myciel5,MSE23-uw,1.0
best-f-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.49406249999999996
best-f-1,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9366703539823009
best-f-1,decision-tree-australian-credit-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.0
best-f-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_3,MSE23-uw,0.9375081256771398
best-f-1,optimizing-BDDs-lymph-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.5714646464646465
best-f-1,gen-hyper-tw-GenHyperTW_aim-50-1_6-yes1-3,MSE23-uw,0.6255194805194805
best-f-1,reversi-rev66-32,MSE23-uw,0.0
best-f-1,MaxSATQueriesinInterpretableClassifiers-twitter_train_9_CNF_1_1,MSE23-uw,0.8287552534946032
best-f-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.5878504041643773
best-f-1,planning-bnn-cellda_y_10,MSE23-uw,0.0
best-f-1,gen-hyper-tw-GenHyperTW_dubois29,MSE23-uw,0.5977626050420167
best-f-1,reversi-rev66-28,MSE23-uw,0.0
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000540,MSE23-uw,0.9211227277265014
best-f-1,tpr-b18-s_PathRelaxation_Set_FS_8,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-T-2-stb_339_81.tgf.pl,MSE23-uw,0.9067536383912307
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000390,MSE23-uw,0.9000114839993028
best-f-1,inconsistency-measurement-im-hit-B-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9325603633118946
best-f-1,planning-bnn-cellda_x_10,MSE23-uw,0.0
best-f-1,optimizing-BDDs-hypothyroid-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.05137614678899083
best-f-1,optimizing-BDDs-car-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.9173338583622727
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000468,MSE23-uw,1.0
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000492,MSE23-uw,0.8422608244749805
best-f-1,inconsistency-measurement-im-forgetting-B-2-stb_625_161.tgf.pl,MSE23-uw,0.8514896223902421
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000135,MSE23-uw,1.0
best-f-1,atcoss-atcoss_sugar_05,MSE23-uw,0.0
best-f-1,setcover-sts-data.729,MSE23-uw,0.9621846735079289
best-f-1,scheduling-cnf_10,MSE23-uw,0.7486372738642129
best-f-1,program-disambiguation-Q22_YESNO_1,MSE23-uw,0.0
best-f-1,atcoss-atcoss_sugar_15,MSE23-uw,0.0
best-f-1,mbd-b14_C-mbd14-0277,MSE23-uw,0.7398321124084306
best-f-1,ramsey-ram_k4_n18.ra0,MSE23-uw,1.0
best-f-1,setcover-sts-data.243,MSE23-uw,1.0
best-f-1,optimizing-BDDs-anneal-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.9736886840757808
best-f-1,gen-hyper-tw-GenHyperTW_flat30-99,MSE23-uw,0.8109418869949341
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000293,MSE23-uw,0.9225973368070634
best-f-1,min-fill-MinFill_R0_mulsol.i.2,MSE23-uw,0.5866737480316455
best-f-1,min-fill-MinFill_R3_miles750,MSE23-uw,0.1528966632765502
best-f-1,setcover-sts-data.135,MSE23-uw,1.0
best-f-1,ramsey-ram_k3_n14.ra0,MSE23-uw,1.0
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000338,MSE23-uw,0.9282786708149684
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000385,MSE23-uw,0.9247328687572592
best-f-1,aes-mul_8_11,MSE23-uw,0.6553035919855928
best-f-1,program-disambiguation-Q55_YESNO_1,MSE23-uw,0.0
best-f-1,xai-mindset2-bnn-last-layer-f10,MSE23-uw,0.0
best-f-1,logic-synthesis-normalized-test4.pi.opb.msat,MSE23-uw,0.8867271942540762
best-f-1,planning-bnn-cellda_y_9,MSE23-uw,0.0
best-f-1,decision-tree-anneal-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-sum-B-3-stb_327_100.tgf.pl,MSE23-uw,0.8699036282008162
best-f-1,optic-gen_mult_5_5_991,MSE23-uw,0.9209591853711843
best-f-1,treewidth-computation-TWComp_1dj7_N73,MSE23-uw,0.8884931245225364
best-f-1,gen-hyper-tw-GenHyperTW_aim-50-1_6-no-3,MSE23-uw,0.6441353383458646
best-f-1,planning-bnn-navigation_4x4_7,MSE23-uw,0.0
best-f-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.6228571428571429
best-f-1,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.06808836269776633
best-f-1,inconsistency-measurement-im-forgetting-C-1-grd_5178_1_1.tgf.pl,MSE23-uw,0.9776160762099837
best-f-1,inconsistency-measurement-im-sum-C-1-grd_1222_5_4.tgf.pl,MSE23-uw,0.9889943585980141
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000071,MSE23-uw,0.7933418071772066
best-f-1,xai-mindset2-cleve,MSE23-uw,0.27620006242045814
best-f-1,treewidth-computation-TWComp_1c75_N69,MSE23-uw,0.863953434242266
best-f-1,inconsistency-measurement-im-hit-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9500686329018257
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000444,MSE23-uw,0.8879230341761601
best-f-1,optimizing-BDDs-soybean-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7672857696606092
best-f-1,gen-hyper-tw-GenHyperTW_uf20-01,MSE23-uw,0.875
best-f-1,reversi-rev66-26,MSE23-uw,0.0
best-f-1,optimizing-BDDs-primary-tumor-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.8708813466735668
best-f-1,reversi-rev66-16,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-sum-B-2-stb_330_291.tgf.pl,MSE23-uw,0.896038688774538
best-f-1,inconsistency-measurement-im-sum-B-3-stb_339_393.tgf.pl,MSE23-uw,0.8989268957612803
best-f-1,inconsistency-measurement-im-hit-B-3-stb_390_450.tgf.pl,MSE23-uw,0.9199381598793364
best-f-1,optimizing-BDDs-tic-tac-toe-un-wcnf_incomplete_improved_1_2019_6,MSE23-uw,0.7884356732844026
best-f-1,planning-bnn-sysadmin_5_4,MSE23-uw,0.0
best-f-1,ramsey-ram_k4_n20.ra0,MSE23-uw,1.0
best-f-1,railway-transport-we,MSE23-uw,0.0
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000253,MSE23-uw,0.9180950226244343
best-f-1,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_2,MSE23-uw,1.0
best-f-1,inconsistency-measurement-im-hit-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9362287151364524
best-f-1,ramsey-ram_k3_n17.ra0,MSE23-uw,1.0
best-f-1,fault-diagnosis-s38584_nan_explicit_9_0,MSE23-uw,0.6603711853270863
best-f-1,optic-gen_mult_4_5_991,MSE23-uw,0.9064842039411948
best-f-1,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.0
best-f-1,judgment-aggregation-ja-slater-preflib-00049-00000405,MSE23-uw,1.0
best-f-1,optimizing-BDDs-breast-cancer-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.6225240356884817
best-f-1,extension-enforcement-extension-enforcement_non-strict_stb_200_0.05_1_10_1,MSE23-uw,0.7223534798534799
best-f-1,inconsistency-measurement-im-hit-A-1-grd_2065_1_8.tgf.pl,MSE23-uw,0.8527692221427807
best-f-1,min-fill-MinFill_R0_queen8_12,MSE23-uw,0.9871507258504006
best-f-1,setcover-sts-data.405,MSE23-uw,0.9888751389077888
best-f-1,inconsistency-measurement-im-forgetting-A-2-WS_300_16_70_30.tgf.pl,MSE23-uw,0.887685766627752
best-f-1,MaxSATQueriesinInterpretableClassifiers-twitter_train_2_CNF_4_1,MSE23-uw,0.8403945268404925
best-f-1,railway-transport-pesp_18Min,MSE23-uw,0.728839526249667
best-f-1,aes-sbox_8,MSE23-uw,0.8991474990875247
best-f-1,scheduling-cnf_12,MSE23-uw,0.8305357500672175
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000316,MSE23-uw,0.9472053872053872
best-f-1,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,0.009555100095806155
best-f-1,min-fill-MinFill_R1_games120,MSE23-uw,0.695438940519576
best-f-1,pseudoBoolean-normalized-par32-5.opb.msat,MSE23-uw,0.0
best-f-1,planning-bnn-sysadmin_4_3,MSE23-uw,0.0
best-f-1,railway-transport-pesp_5min,MSE23-uw,0.912019244106267
best-f-1,inconsistency-measurement-im-sum-A-2-grd_1948_5_1.tgf.pl,MSE23-uw,0.9898694465347913
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000260,MSE23-uw,0.8921335739992882
best-f-1,gen-hyper-tw-GenHyperTW_pret60_25,MSE23-uw,0.5990368077055384
best-f-1,SeanSafarpour-rsdecoder1_blackbox_KESblock-problem.dimacs_30.filtered,MSE23-uw,0.4736520263883882
best-f-1,xai-mindset2-postoperative-patient-data,MSE23-uw,0.0
best-f-1,program-disambiguation-Q45_YESNO_1,MSE23-uw,0.0
best-f-1,planning-bnn-navigation_5x5_8,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-B-3-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8838590576090576
best-f-1,atcoss-atcoss_mesat_02,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-contension-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9952181978983834
best-f-1,optimizing-BDDs-mushroom-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.008252947481243302
best-f-1,program-disambiguation-Q42_OPTIONS_1,MSE23-uw,0.0
best-f-1,min-fill-MinFill_R4_miles500,MSE23-uw,0.8523164792790826
best-f-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.7924528301886794
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000517,MSE23-uw,0.909148598625066
best-f-1,optic-gen_cvc-add7to3_9999,MSE23-uw,0.9553618943350065
best-f-1,treewidth-computation-TWComp_eil51.tsp_N51,MSE23-uw,0.6959706959706959
best-f-1,optimizing-BDDs-australian-credit-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.8248531448739005
best-f-1,ramsey-ram_k3_n15.ra0,MSE23-uw,1.0
best-f-1,railway-transport-d4,MSE23-uw,0.0
best-f-1,planning-bnn-navigation_5x5_9,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-B-3-stb_457_193.tgf.pl,MSE23-uw,0.9484898520089786
best-f-1,gen-hyper-tw-GenHyperTW_s208,MSE23-uw,0.6139915537604137
best-f-1,gen-hyper-tw-GenHyperTW_grid4d_3,MSE23-uw,0.6980769230769232
best-f-1,MaxSATQueriesinInterpretableClassifiers-wdbc_train_9_CNF_5_1,MSE23-uw,0.9608695652173914
best-f-1,inconsistency-measurement-im-forgetting-B-3-stb_428_430.tgf.pl,MSE23-uw,0.9081837749192847
best-f-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_8,MSE23-uw,0.016722037652270212
best-f-1,aes-mul_8_3,MSE23-uw,0.9894736842105264
best-f-1,min-fill-MinFill_R0_mulsol.i.3,MSE23-uw,0.7138239330586157
best-f-1,judgment-aggregation-ja-maxham-preflib-00049-00000157,MSE23-uw,0.8349342016905474
best-f-1,xai-mindset2-shuttleM,MSE23-uw,0.0
best-f-1,decision-tree-car-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.7835051546391752
best-f-1,judgment-aggregation-ja-slater-preflib-00043-00000180,MSE23-uw,0.9938500819568782
best-f-1,judgment-aggregation-ja-slater-preflib-00051-00000011,MSE23-uw,0.9915109277659362
best-f-1,planning-bnn-sysadmin_5_3,MSE23-uw,0.0
best-f-1,inconsistency-measurement-im-forgetting-T-2-grd_4383_1_10.tgf.pl,MSE23-uw,0.9712158520925949
best-f-1,decision-tree-tic-tac-toe-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.797487880205675
ecdf-1,decision-tree-hypothyroid-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.923728813559322
ecdf-1,xai-mindset2-bupa,MSE23-uw,0.8301091803720748
ecdf-1,decision-tree-kr-vs-kp-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.5464269134259889
ecdf-1,gen-hyper-tw-GenHyperTW_b01,MSE23-uw,0.5120979020979022
ecdf-1,aes-mul_8_13,MSE23-uw,0.9328607726228995
ecdf-1,treewidth-computation-TWComp_queen7_7_N49,MSE23-uw,0.9512145748987855
ecdf-1,judgment-aggregation-ja-slater-preflib-00051-00000008,MSE23-uw,0.9994169096209913
ecdf-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_127_max-6_reduced_incomplete_tree,MSE23-uw,0.9072585954938897
ecdf-1,aes-mul_8_9,MSE23-uw,0.9664141414141414
ecdf-1,optimizing-BDDs-kr-vs-kp-un-wcnf_incomplete_improved_1_2019_4,MSE23-uw,1.0
ecdf-1,gen-hyper-tw-GenHyperTW_dubois28,MSE23-uw,0.7403346653346654
ecdf-1,decision-tree-lymph-un-formula_0.8_2021_atleast_31_max-4_reduced_incomplete_tree,MSE23-uw,0.9027169207603991
ecdf-1,min-fill-MinFill_R0_mulsol.i.1,MSE23-uw,0.6873083891675311
ecdf-1,scheduling-cnf_small,MSE23-uw,0.7654082114010843
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000512,MSE23-uw,0.9093033608499373
ecdf-1,inconsistency-measurement-im-forgetting-A-2-grd_3908_2_1.tgf.pl,MSE23-uw,0.9945774078504591
ecdf-1,gen-hyper-tw-GenHyperTW_par8-1-c,MSE23-uw,0.6936444919398441
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000295,MSE23-uw,0.9474850920404461
ecdf-1,xai-mindset2-soybean,MSE23-uw,0.0
ecdf-1,inconsistency-measurement-im-forgetting-A-2-WS_300_16_90_30.tgf.pl,MSE23-uw,0.8114926422639671
ecdf-1,atcoss-atcoss_mesat_15,MSE23-uw,0.0
ecdf-1,optimizing-BDDs-heart-cleveland-un-wcnf_incomplete_improved_1_2019_9,MSE23-uw,0.5362399355877616
ecdf-1,aes-mul_8_14,MSE23-uw,0.900655537339005
ecdf-1,inconsistency-measurement-im-contension-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9044289044289044
ecdf-1,ramsey-ram_k3_n11.ra0,MSE23-uw,1.0
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000333,MSE23-uw,0.9078430908044245
ecdf-1,judgment-aggregation-ja-maxham-preflib-00049-00000486,MSE23-uw,0.9137630823376863
ecdf-1,decision-tree-mushroom-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.1932
ecdf-1,min-fill-MinFill_R3_miles1000,MSE23-uw,0.549529118760278
ecdf-1,min-fill-MinFill_R0_myciel7,MSE23-uw,0.8918349348401919
ecdf-1,inconsistency-measurement-im-hit-A-1-grd_1790_4_8.tgf.pl,MSE23-uw,0.9722296486511051
ecdf-1,planning-bnn-cellda_x_12,MSE23-uw,0.0
ecdf-1,xai-mindset2-heart-h,MSE23-uw,0.9581017425107994
ecdf-1,optimizing-BDDs-splice-1-un-wcnf_incomplete_improved_1_2019_5,MSE23-uw,0.5753972479982139
ecdf-1,planning-bnn-navigation_5x5_10,MSE23-uw,0.0
ecdf-1,pseudoBoolean-normalized-par32-3.opb.msat,MSE23-uw,0.0
ecdf-1,judgment-aggregation-ja-slater-preflib-00049-00000451,MSE23-uw,0.9954774655068814
ecdf-1,decision-tree-car-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.9934640522875817
ecdf-1,bcp-SU3__simp-genos.haps.9,MSE23-uw,0.9861960584437648
ecdf-1,inconsistency-measurement-im-contension-C-1-grd_3018_3_7.tgf.pl,MSE23-uw,0.9731670187859061
ecdf-1,gen-hyper-tw-GenHyperTW_2bitcomp_5,MSE23-uw,0.7796991655687308
ecdf-1,optimizing-BDDs-vote-un-wcnf_incomplete_improved_1_2019_7,MSE23-uw,0.615079365079365
ecdf-1,fault-diagnosis-s38584_nan_explicit_10_0,MSE23-uw,0.9745780116399585
ecdf-1,decision-tree-heart-cleveland-un-formula_0.8_2021_atleast_63_max-5_reduced_incomplete_tree,MSE23-uw,0.8518561647740979
ecdf-1,min-fill-MinFill_R0_myciel5,MSE23-uw,0.9944545962133902
ecdf-1,decision-tree-breast-cancer-un-formula_0.8_2021_atleast_15_max-3_reduced_incomplete_tree,MSE23-uw,0.9159121578606874
ecdf-1,inconsistency-measurement-im-sum-B-3-stb_696_368.tgf.pl,MSE23-uw,0.9443335530445826
